# time (s) strain * 1.e21
0.081116 0.430582
0.081177 0.439383
0.081238 0.419311
0.081299 0.419853
0.081360 0.497873
0.081421 0.509951
0.081482 0.485887
0.081543 0.426862
0.081604 0.348867
0.081665 0.409090
0.081726 0.393630
0.081787 0.513763
0.081848 0.496383
0.081909 0.405487
0.081970 0.346556
0.082031 0.286217
0.082092 0.323274
0.082153 0.321298
0.082214 0.287320
0.082275 0.329479
0.082336 0.304536
0.082397 0.328307
0.082458 0.326666
0.082520 0.328330
0.082581 0.376519
0.082642 0.381691
0.082703 0.395643
0.082764 0.478449
0.082825 0.617412
0.082886 0.632337
0.082947 0.579539
0.083008 0.529270
0.083069 0.543509
0.083130 0.578746
0.083191 0.543631
0.083252 0.502351
0.083313 0.508983
0.083374 0.534381
0.083435 0.500570
0.083496 0.555100
0.083557 0.642070
0.083618 0.656867
0.083679 0.685485
0.083740 0.768896
0.083801 0.714627
0.083862 0.678100
0.083923 0.676986
0.083984 0.606651
0.084045 0.579417
0.084106 0.657200
0.084167 0.626057
0.084229 0.665523
0.084290 0.712188
0.084351 0.727642
0.084412 0.739155
0.084473 0.791162
0.084534 0.745370
0.084595 0.685802
0.084656 0.736285
0.084717 0.803953
0.084778 0.701763
0.084839 0.638104
0.084900 0.571264
0.084961 0.591321
0.085022 0.516277
0.085083 0.574775
0.085144 0.576291
0.085205 0.599737
0.085266 0.677632
0.085327 0.656453
0.085388 0.674481
0.085449 0.639941
0.085510 0.577849
0.085571 0.524162
0.085632 0.523374
0.085693 0.498878
0.085754 0.545204
0.085815 0.671082
0.085876 0.577120
0.085938 0.576687
0.085999 0.601260
0.086060 0.582272
0.086121 0.605232
0.086182 0.612000
0.086243 0.543820
0.086304 0.553097
0.086365 0.491646
0.086426 0.493772
0.086487 0.447481
0.086548 0.418238
0.086609 0.327425
0.086670 0.299323
0.086731 0.341290
0.086792 0.401457
0.086853 0.357481
0.086914 0.407535
0.086975 0.320993
0.087036 0.302647
0.087097 0.315681
0.087158 0.324012
0.087219 0.195851
0.087280 0.167876
0.087341 0.187865
0.087402 0.149241
0.087463 0.201524
0.087524 0.224016
0.087585 0.224997
0.087646 0.262284
0.087708 0.238879
0.087769 0.218356
0.087830 0.209493
0.087891 0.204842
0.087952 0.109814
0.088013 0.091205
0.088074 0.084551
0.088135 0.040478
0.088196 0.078483
0.088257 0.118927
0.088318 0.181619
0.088379 0.083368
0.088440 0.089264
0.088501 0.088302
0.088562 0.060776
0.088623 0.072111
0.088684 0.099984
0.088745 0.146053
0.088806 0.137217
0.088867 0.005211
0.088928 -0.035543
0.088989 0.030052
0.089050 0.055504
0.089111 0.096221
0.089172 0.161264
0.089233 0.156386
0.089294 0.094281
0.089355 0.056374
0.089417 0.100052
0.089478 0.113985
0.089539 0.149780
0.089600 0.102260
0.089661 0.037414
0.089722 0.002791
0.089783 0.016970
0.089844 -0.011922
0.089905 -0.073997
0.089966 -0.069143
0.090027 -0.072691
0.090088 -0.122993
0.090149 -0.018330
0.090210 0.010251
0.090271 0.125967
0.090332 0.154024
0.090393 0.138038
0.090454 0.128919
0.090515 0.116988
0.090576 0.031261
0.090637 -0.030928
0.090698 0.003194
0.090759 0.038669
0.090820 0.136184
0.090881 0.128514
0.090942 0.040505
0.091003 0.065755
0.091064 0.006959
0.091125 -0.071011
0.091187 -0.119248
0.091248 -0.196040
0.091309 -0.057201
0.091370 -0.114688
0.091431 -0.120952
0.091492 -0.093319
0.091553 -0.133612
0.091614 -0.165880
0.091675 -0.126031
0.091736 -0.131464
0.091797 -0.147987
0.091858 -0.225114
0.091919 -0.240818
0.091980 -0.220716
0.092041 -0.102814
0.092102 -0.152688
0.092163 -0.121522
0.092224 -0.164715
0.092285 -0.192528
0.092346 -0.196558
0.092407 -0.139177
0.092468 -0.153913
0.092529 -0.075665
0.092590 -0.009607
0.092651 -0.023650
0.092712 0.085666
0.092773 0.068788
0.092834 0.174966
0.092896 0.175574
0.092957 0.215593
0.093018 0.233155
0.093079 0.223345
0.093140 0.243369
0.093201 0.234432
0.093262 0.236175
0.093323 0.208394
0.093384 0.126682
0.093445 0.157082
0.093506 0.223233
0.093567 0.198132
0.093628 0.161399
0.093689 0.106925
0.093750 0.092885
0.093811 0.136364
0.093872 0.086811
0.093933 -0.054744
0.093994 -0.129676
0.094055 -0.169731
0.094116 -0.123262
0.094177 -0.093812
0.094238 0.009627
0.094299 0.037227
0.094360 0.057269
0.094421 0.178048
0.094482 0.240737
0.094543 0.314587
0.094604 0.313775
0.094666 0.373136
0.094727 0.385584
0.094788 0.450896
0.094849 0.420814
0.094910 0.471442
0.094971 0.388217
0.095032 0.442455
0.095093 0.523503
0.095154 0.521157
0.095215 0.427032
0.095276 0.434629
0.095337 0.372035
0.095398 0.357838
0.095459 0.399420
0.095520 0.349449
0.095581 0.426818
0.095642 0.474668
0.095703 0.502981
0.095764 0.594392
0.095825 0.566712
0.095886 0.587855
0.095947 0.570802
0.096008 0.601615
0.096069 0.645745
0.096130 0.605011
0.096191 0.536479
0.096252 0.520716
0.096313 0.415914
0.096375 0.399293
0.096436 0.363253
0.096497 0.337291
0.096558 0.367613
0.096619 0.386073
0.096680 0.380750
0.096741 0.411858
0.096802 0.475268
0.096863 0.458278
0.096924 0.442491
0.096985 0.401968
0.097046 0.411255
0.097107 0.398982
0.097168 0.326511
0.097229 0.384617
0.097290 0.330970
0.097351 0.287980
0.097412 0.215243
0.097473 0.175454
0.097534 0.139056
0.097595 0.161184
0.097656 0.126377
0.097717 0.130722
0.097778 0.100644
0.097839 0.088253
0.097900 0.079150
0.097961 0.110239
0.098022 0.136428
0.098083 0.194555
0.098145 0.165577
0.098206 0.156413
0.098267 0.114855
0.098328 0.113476
0.098389 0.016197
0.098450 0.025471
0.098511 0.075579
0.098572 0.065198
0.098633 0.101920
0.098694 0.105315
0.098755 0.086767
0.098816 0.093197
0.098877 0.123557
0.098938 0.094885
0.098999 0.152633
0.099060 0.100815
0.099121 0.070448
0.099182 -0.004304
0.099243 -0.063202
0.099304 -0.072488
0.099365 -0.041117
0.099426 0.033682
0.099487 0.050699
0.099548 0.056242
0.099609 0.055450
0.099670 0.010461
0.099731 -0.038578
0.099792 -0.031665
0.099854 0.086322
0.099915 0.129526
0.099976 0.161502
0.100037 0.129060
0.100098 0.095185
0.100159 0.132176
0.100220 0.133365
0.100281 0.063738
0.100342 0.091493
0.100403 0.086458
0.100464 0.056024
0.100525 0.029287
0.100586 0.024204
0.100647 0.017563
0.100708 -0.024747
0.100769 -0.134948
0.100830 -0.171537
0.100891 -0.128206
0.100952 -0.112725
0.101013 -0.162974
0.101074 -0.051153
0.101135 -0.001601
0.101196 -0.032965
0.101257 0.035411
0.101318 0.030001
0.101379 0.112698
0.101440 0.174651
0.101501 0.140702
0.101562 0.295786
0.101624 0.277060
0.101685 0.341599
0.101746 0.362626
0.101807 0.482634
0.101868 0.528649
0.101929 0.516106
0.101990 0.500678
0.102051 0.479295
0.102112 0.540988
0.102173 0.528557
0.102234 0.595651
0.102295 0.656197
0.102356 0.709088
0.102417 0.707505
0.102478 0.731136
0.102539 0.766714
0.102600 0.756497
0.102661 0.753003
0.102722 0.768239
0.102783 0.693592
0.102844 0.680530
0.102905 0.605641
0.102966 0.688163
0.103027 0.645792
0.103088 0.674244
0.103149 0.699137
0.103210 0.663548
0.103271 0.706008
0.103333 0.721085
0.103394 0.704337
0.103455 0.672034
0.103516 0.737686
0.103577 0.849161
0.103638 0.885313
0.103699 0.090286
0.103760 0.038530
0.103821 -0.030836
0.103882 -0.055029
0.103943 -0.088258
0.104004 -0.075889
0.104065 -0.066000
0.104126 -0.063072
0.104187 -0.044107
0.104248 -0.005736
0.104309 -0.083593
0.104370 -0.023938
0.104431 -0.030744
0.104492 -0.063536
0.104553 -0.050212
0.104614 0.016784
0.104675 0.062601
0.104736 0.054806
0.104797 0.065362
0.104858 0.007665
0.104919 -0.015222
0.104980 0.006987
0.105042 0.036952
0.105103 -0.022454
0.105164 0.008571
0.105225 0.049317
0.105286 0.128800
0.105347 0.136953
0.105408 0.244584
0.105469 0.276394
0.105530 0.210185
0.105591 0.139653
0.105652 0.109937
0.105713 0.170793
0.105774 0.179710
0.105835 0.102598
0.105896 0.144776
0.105957 0.207965
0.106018 0.286636
0.106079 0.258659
0.106140 0.296108
0.106201 0.305083
0.106262 0.314914
0.106323 0.311913
0.106384 0.237930
0.106445 0.195455
0.106506 0.163842
0.106567 0.135012
0.106628 0.128195
0.106689 0.123240
0.106750 0.137931
0.106812 0.111193
0.106873 0.006564
0.106934 -0.056577
0.106995 -0.058285
0.107056 -0.115689
0.107117 -0.197969
0.107178 -0.192690
0.107239 -0.149004
0.107300 -0.125152
0.107361 -0.122320
0.107422 -0.085421
0.107483 0.030368
0.107544 -0.021163
0.107605 -0.028136
0.107666 -0.003710
0.107727 -0.086672
0.107788 -0.097251
0.107849 -0.083533
0.107910 -0.098791
0.107971 -0.108167
0.108032 -0.073997
0.108093 -0.097836
0.108154 -0.058621
0.108215 -0.048366
0.108276 -0.060188
0.108337 -0.015018
0.108398 -0.061853
0.108459 -0.057608
0.108521 -0.082974
0.108582 -0.100355
0.108643 -0.069576
0.108704 -0.085319
0.108765 -0.079346
0.108826 -0.002608
0.108887 -0.062990
0.108948 -0.038805
0.109009 -0.020073
0.109070 -0.004976
0.109131 0.003876
0.109192 -0.039969
0.109253 -0.057521
0.109314 -0.157614
0.109375 -0.159998
0.109436 -0.169056
0.109497 -0.146463
0.109558 -0.065549
0.109619 -0.042500
0.109680 0.011245
0.109741 -0.039026
0.109802 -0.020026
0.109863 -0.024048
0.109924 0.011585
0.109985 -0.061240
0.110046 -0.058111
0.110107 0.018467
0.110168 0.014681
0.110229 0.047940
0.110291 0.037397
0.110352 -0.009037
0.110413 -0.048244
0.110474 -0.053459
0.110535 0.001237
0.110596 0.034757
0.110657 -0.009866
0.110718 0.047390
0.110779 0.034747
0.110840 -0.026782
0.110901 0.021910
0.110962 0.132974
0.111023 0.106038
0.111084 0.134794
0.111145 0.223583
0.111206 0.247425
0.111267 0.283851
0.111328 0.303490
0.111389 0.293988
0.111450 0.233110
0.111511 0.269730
0.111572 0.362802
0.111633 0.315853
0.111694 0.336978
0.111755 0.318828
0.111816 0.345834
0.111877 0.432333
0.111938 0.362803
0.112000 0.361870
0.112061 0.408404
0.112122 0.486088
0.112183 0.456384
0.112244 0.400941
0.112305 0.436577
0.112366 0.436584
0.112427 0.429719
0.112488 0.446424
0.112549 0.420192
0.112610 0.430651
0.112671 0.479933
0.112732 0.543033
0.112793 0.525141
0.112854 0.549494
0.112915 0.655151
0.112976 0.660615
0.113037 0.674558
0.113098 0.621779
0.113159 0.529969
0.113220 0.553424
0.113281 0.513583
0.113342 0.505875
0.113403 0.518830
0.113464 0.496345
0.113525 0.488609
0.113586 0.426433
0.113647 0.402538
0.113708 0.369827
0.113770 0.384963
0.113831 0.396021
0.113892 0.464202
0.113953 0.533338
0.114014 0.468909
0.114075 0.418928
0.114136 0.451465
0.114197 0.459869
0.114258 0.455051
0.114319 0.405160
0.114380 0.335481
0.114441 0.354492
0.114502 0.290407
0.114563 0.222376
0.114624 0.272689
0.114685 0.275017
0.114746 0.272476
0.114807 0.262910
0.114868 0.121491
0.114929 0.093046
0.114990 0.117593
0.115051 0.171121
0.115112 0.172358
0.115173 0.178661
0.115234 0.206068
0.115295 0.175287
0.115356 0.235098
0.115417 0.340785
0.115479 0.347981
0.115540 0.297631
0.115601 0.266399
0.115662 0.260804
0.115723 0.286381
0.115784 0.281394
0.115845 0.311296
0.115906 0.346320
0.115967 0.296028
0.116028 0.311622
0.116089 0.351506
0.116150 0.435446
0.116211 0.345487
0.116272 0.328302
0.116333 0.297778
0.116394 0.334153
0.116455 0.340710
0.116516 0.436242
0.116577 0.481145
0.116638 0.535694
0.116699 0.523475
0.116760 0.534377
0.116821 0.492191
0.116882 0.506614
0.116943 0.479086
0.117004 0.433355
0.117065 0.425585
0.117126 0.469928
0.117188 0.459058
0.117249 0.403736
0.117310 0.448511
0.117371 0.493637
0.117432 0.488675
0.117493 0.548044
0.117554 0.517623
0.117615 0.552251
0.117676 0.521741
0.117737 0.601495
0.117798 0.622060
0.117859 0.567103
0.117920 0.551344
0.117981 0.517849
0.118042 0.525674
0.118103 0.522974
0.118164 0.459893
0.118225 0.398064
0.118286 0.345608
0.118347 0.401578
0.118408 0.389494
0.118469 0.365130
0.118530 0.386575
0.118591 0.332682
0.118652 0.381573
0.118713 0.489334
0.118774 0.431638
0.118835 0.372917
0.118896 0.398651
0.118958 0.385456
0.119019 0.369521
0.119080 0.385354
0.119141 0.357852
0.119202 0.395880
0.119263 0.434630
0.119324 0.478821
0.119385 0.506637
0.119446 0.547550
0.119507 0.580800
0.119568 0.532234
0.119629 0.594266
0.119690 0.595202
0.119751 0.602882
0.119812 0.648439
0.119873 0.620351
0.119934 0.586860
0.119995 0.660238
0.120056 0.601421
0.120117 0.520350
0.120178 0.531221
0.120239 0.589125
0.120300 0.646903
0.120361 0.660518
0.120422 0.565018
0.120483 0.568870
0.120544 0.586778
0.120605 0.592117
0.120667 0.606365
0.120728 0.615532
0.120789 0.587750
0.120850 0.585596
0.120911 0.482154
0.120972 0.488737
0.121033 0.395805
0.121094 0.348142
0.121155 0.251045
0.121216 0.245133
0.121277 0.222543
0.121338 0.198396
0.121399 0.216684
0.121460 0.201392
0.121521 0.253467
0.121582 0.271413
0.121643 0.336750
0.121704 0.386653
0.121765 0.414762
0.121826 0.404030
0.121887 0.377208
0.121948 0.386097
0.122009 0.393319
0.122070 0.401371
0.122131 0.495434
0.122192 0.457330
0.122253 0.533636
0.122314 0.608864
0.122375 0.742740
0.122437 0.796809
0.122498 0.784258
0.122559 0.731449
0.122620 0.779400
0.122681 0.743068
0.122742 0.747889
0.122803 0.842065
0.122864 0.805227
0.122925 0.818075
0.122986 0.090153
0.123047 0.122140
0.123108 0.159328
0.123169 0.141873
0.123230 0.147500
0.123291 0.091590
0.123352 0.095196
0.123413 0.130146
0.123474 0.114500
0.123535 0.110580
0.123596 0.152874
0.123657 0.012923
0.123718 -0.026169
0.123779 -0.010886
0.123840 -0.011967
0.123901 0.021278
0.123962 0.053430
0.124023 0.118325
0.124084 0.061377
0.124146 0.067706
0.124207 0.130924
0.124268 0.251309
0.124329 0.240723
0.124390 0.163146
0.124451 0.208796
0.124512 0.277448
0.124573 0.260845
0.124634 0.237219
0.124695 0.237507
0.124756 0.252494
0.124817 0.269410
0.124878 0.229550
0.124939 0.224281
0.125000 0.180465
0.125061 0.112655
0.125122 0.116767
0.125183 0.105420
0.125244 0.085389
0.125305 -0.010195
0.125366 0.011804
0.125427 -0.020334
0.125488 -0.020154
0.125549 -0.029726
0.125610 0.033506
0.125671 0.006598
0.125732 0.043981
0.125793 0.053788
0.125854 0.170429
0.125916 0.145836
0.125977 0.126264
0.126038 0.125728
0.126099 0.214588
0.126160 0.203408
0.126221 0.155372
0.126282 0.190800
0.126343 0.233921
0.126404 0.181201
0.126465 0.163548
0.126526 0.232696
0.126587 0.226398
0.126648 0.297868
0.126709 0.355049
0.126770 0.386921
0.126831 0.375328
0.126892 0.342517
0.126953 0.344030
0.127014 0.305226
0.127075 0.350046
0.127136 0.312045
0.127197 0.316033
0.127258 0.377057
0.127319 0.339253
0.127380 0.350196
0.127441 0.354570
0.127502 0.358808
0.127563 0.352089
0.127625 0.283909
0.127686 0.193488
0.127747 0.223224
0.127808 0.258855
0.127869 0.281318
0.127930 0.293892
0.127991 0.285036
0.128052 0.176625
0.128113 0.216273
0.128174 0.140676
0.128235 0.157557
0.128296 0.117120
0.128357 0.051319
0.128418 0.031322
0.128479 -0.000404
0.128540 0.008015
0.128601 0.025678
0.128662 0.016341
0.128723 -0.021193
0.128784 -0.046832
0.128845 -0.043764
0.128906 -0.087758
0.128967 -0.044545
0.129028 0.021206
0.129089 -0.004483
0.129150 0.034832
0.129211 0.064438
0.129272 0.011624
0.129333 -0.031317
0.129395 -0.011427
0.129456 -0.095437
0.129517 -0.151367
0.129578 -0.104232
0.129639 -0.022587
0.129700 0.000748
0.129761 0.023029
0.129822 0.079540
0.129883 0.063720
0.129944 0.058834
0.130005 0.059479
0.130066 0.107173
0.130127 0.243757
0.130188 0.187424
0.130249 0.189808
0.130310 0.168243
0.130371 0.194436
0.130432 0.151044
0.130493 0.142210
0.130554 0.156198
0.130615 0.180145
0.130676 0.130776
0.130737 0.162069
0.130798 0.165033
0.130859 0.198242
0.130920 0.281830
0.130981 0.287748
0.131042 0.273917
0.131104 0.227192
0.131165 0.290142
0.131226 0.224960
0.131287 0.217655
0.131348 0.227633
0.131409 0.128737
0.131470 0.113049
0.131531 0.128726
0.131592 0.104483
0.131653 0.126024
0.131714 0.128358
0.131775 0.075004
0.131836 0.080832
0.131897 0.098660
0.131958 0.252289
0.132019 0.196718
0.132080 0.282442
0.132141 0.231711
0.132202 0.228012
0.132263 0.186991
0.132324 0.166535
0.132385 0.134743
0.132446 0.100273
0.132507 0.208628
0.132568 0.256673
0.132629 0.219899
0.132690 0.187146
0.132751 0.118456
0.132812 0.104711
0.132874 0.214654
0.132935 0.171756
0.132996 0.212872
0.133057 0.255088
0.133118 0.230662
0.133179 0.232139
0.133240 0.208770
0.133301 0.222912
0.133362 0.181563
0.133423 0.081621
0.133484 0.086125
0.133545 0.058037
0.133606 -0.029134
0.133667 0.031973
0.133728 0.088556
0.133789 0.087893
0.133850 0.110823
0.133911 0.224924
0.133972 0.252367
0.134033 0.267643
0.134094 0.174693
0.134155 0.206216
0.134216 0.189127
0.134277 0.226586
0.134338 0.174054
0.134399 0.249177
0.134460 0.205267
0.134521 0.167742
0.134583 0.159600
0.134644 0.184271
0.134705 0.139693
0.134766 0.167756
0.134827 0.185205
0.134888 0.106300
0.134949 0.146368
0.135010 0.274876
0.135071 0.374509
0.135132 0.339412
0.135193 0.254570
0.135254 0.245140
0.135315 0.265061
0.135376 0.341842
0.135437 0.393489
0.135498 0.267472
0.135559 0.326580
0.135620 0.403851
0.135681 0.361917
0.135742 0.354632
0.135803 0.397528
0.135864 0.406411
0.135925 0.394861
0.135986 0.380931
0.136047 0.260424
0.136108 0.224858
0.136169 0.227627
0.136230 0.279770
0.136292 0.278208
0.136353 0.247668
0.136414 0.307717
0.136475 0.364120
0.136536 0.363570
0.136597 0.315479
0.136658 0.399135
0.136719 0.326501
0.136780 0.409775
0.136841 0.440926
0.136902 0.461256
0.136963 0.518942
0.137024 0.497565
0.137085 0.472378
0.137146 0.497086
0.137207 0.576140
0.137268 0.555849
0.137329 0.542594
0.137390 0.602521
0.137451 0.574843
0.137512 0.512080
0.137573 0.591330
0.137634 0.631712
0.137695 0.639003
0.137756 0.651147
0.137817 0.670220
0.137878 0.671826
0.137939 0.665223
0.138000 0.642693
0.138062 0.584581
0.138123 0.593451
0.138184 0.628306
0.138245 0.604441
0.138306 0.608807
0.138367 0.641849
0.138428 0.663595
0.138489 0.657441
0.138550 0.710999
0.138611 0.707587
0.138672 0.675296
0.138733 0.743490
0.138794 0.770881
0.138855 0.662435
0.138916 0.715052
0.138977 0.652664
0.139038 0.559333
0.139099 0.542870
0.139160 0.522385
0.139221 0.498650
0.139282 0.506324
0.139343 0.537625
0.139404 0.612567
0.139465 0.621050
0.139526 0.605636
0.139587 0.683150
0.139648 0.702676
0.139709 0.792902
0.139771 0.861985
0.139832 0.898564
0.139893 0.090431
0.139954 0.070935
0.140015 0.031416
0.140076 -0.005956
0.140137 -0.031661
0.140198 0.001838
0.140259 -0.020938
0.140320 -0.038140
0.140381 -0.103181
0.140442 -0.062918
0.140503 -0.097794
0.140564 -0.135183
0.140625 -0.153167
0.140686 -0.188314
0.140747 -0.122466
0.140808 -0.124093
0.140869 -0.171994
0.140930 -0.200653
0.140991 -0.236276
0.141052 -0.191963
0.141113 -0.236693
0.141174 -0.162439
0.141235 -0.213565
0.141296 -0.227745
0.141357 -0.183153
0.141418 -0.239728
0.141479 -0.270014
0.141541 -0.277005
0.141602 -0.192929
0.141663 -0.115053
0.141724 -0.065684
0.141785 -0.067851
0.141846 -0.057321
0.141907 -0.038993
0.141968 -0.076151
0.142029 -0.108733
0.142090 -0.164298
0.142151 -0.151226
0.142212 -0.108460
0.142273 -0.184606
0.142334 -0.175042
0.142395 -0.199045
0.142456 -0.247620
0.142517 -0.286372
0.142578 -0.242045
0.142639 -0.282694
0.142700 -0.232874
0.142761 -0.226160
0.142822 -0.183151
0.142883 -0.138993
0.142944 -0.164556
0.143005 -0.229336
0.143066 -0.170529
0.143127 -0.190217
0.143188 -0.155051
0.143250 -0.232780
0.143311 -0.201960
0.143372 -0.190306
0.143433 -0.138656
0.143494 -0.188939
0.143555 -0.097760
0.143616 -0.116738
0.143677 -0.094558
0.143738 -0.080293
0.143799 -0.179954
0.143860 -0.169729
0.143921 -0.193090
0.143982 -0.227706
0.144043 -0.213090
0.144104 -0.220763
0.144165 -0.194556
0.144226 -0.248510
0.144287 -0.211145
0.144348 -0.223562
0.144409 -0.210767
0.144470 -0.147001
0.144531 -0.117187
0.144592 -0.111036
0.144653 -0.136397
0.144714 -0.055796
0.144775 -0.126093
0.144836 -0.191190
0.144897 -0.196592
0.144958 -0.201851
0.145020 -0.192514
0.145081 -0.140115
0.145142 -0.184612
0.145203 -0.138575
0.145264 -0.116680
0.145325 -0.193458
0.145386 -0.273606
0.145447 -0.250821
0.145508 -0.223852
0.145569 -0.198660
0.145630 -0.155065
0.145691 -0.188488
0.145752 -0.189252
0.145813 -0.138992
0.145874 -0.190849
0.145935 -0.207795
0.145996 -0.117214
0.146057 -0.094937
0.146118 -0.035851
0.146179 -0.073931
0.146240 -0.071397
0.146301 -0.078973
0.146362 -0.036830
0.146423 -0.129173
0.146484 -0.149420
0.146545 -0.127078
0.146606 -0.023525
0.146667 -0.027933
0.146729 -0.021326
0.146790 -0.016178
0.146851 -0.062631
0.146912 -0.078875
0.146973 -0.008818
0.147034 0.017193
0.147095 0.001817
0.147156 -0.010385
0.147217 0.002478
0.147278 0.027825
0.147339 -0.061734
0.147400 -0.138076
0.147461 -0.198426
0.147522 -0.248069
0.147583 -0.201407
0.147644 -0.236142
0.147705 -0.210783
0.147766 -0.200805
0.147827 -0.139225
0.147888 -0.124460
0.147949 -0.078178
0.148010 -0.175491
0.148071 -0.161216
0.148132 -0.152730
0.148193 -0.109141
0.148254 -0.087374
0.148315 -0.109035
0.148376 -0.102856
0.148438 -0.039378
0.148499 -0.031294
0.148560 -0.088020
0.148621 -0.059988
0.148682 0.033474
0.148743 0.073990
0.148804 0.064499
0.148865 0.067399
0.148926 0.152755
0.148987 0.095782
0.149048 0.212770
0.149109 0.192336
0.149170 0.272850
0.149231 0.350617
0.149292 0.313667
